mean,std,max,min,ptp,kurtosis,skewness,rms,crest_factor,fft_mean,fft_std,fft_max,fft_min,fft_ptp,harmonic_1_amplitude,harmonic_2_amplitude,harmonic_3_amplitude,harmonic_4_amplitude,harmonic_5_amplitude,envelope_mean,envelope_std,wavelet_mean,wavelet_std,column,file,label
-0.022326269900001854,0.08969087381472915,0.4801716933267327,-0.452300227920792,0.9324719212475248,0.3711606077313352,0.027822842408943314,0.09242789174971697,5.1950951626915485,0.00013246932699123194,0.0003404921834481107,0.022326269900001854,1.4603446885823915e-08,0.022326255296554968,0.022326269900001854,0.022326269900001854,0.022326269900001854,0.022326269900001854,0.022326269900001854,0.11234850243088682,0.06296969128453744,1.6815006520209778e-07,0.11824018916888929,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 14.plk,1
0.010141497121079823,0.0777043931751634,3.013069627356436,-0.3477325307326733,3.3608021580891094,44.54097929511956,1.4942651755395553,0.07836340142296817,38.44995970878455,0.00015610080289123974,0.00026754979677058225,0.010141497121079823,1.1318017415374275e-07,0.01014138394090567,0.010141497121079823,0.010141497121079823,0.010141497121079823,0.010141497121079823,0.010141497121079823,0.09365143454213594,0.05837982706651827,-1.5369307755090274e-06,0.09535436021856351,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 14.plk,1
0.009059783243396005,0.00852331356485326,0.0569383453599999,-0.03368067725,0.0906190226099999,0.26814896659516574,-0.025934770174696364,0.012438912594842472,4.577437531284541,2.1339963665592735e-05,4.429681975573386e-05,0.009059783243396008,2.4668854847574142e-08,0.00905975857454116,0.009059783243396008,0.009059783243396008,0.009059783243396008,0.009059783243396008,0.009059783243396008,0.013474109499376483,0.006769179689266546,-6.327338125375393e-07,0.010035148313324872,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 14.plk,1
0.0005807439492002344,0.0004265896008493549,0.0025273657499999,-0.000742241865,0.0032696076149999,0.42017268618357706,0.2761158726684238,0.0007205846390851642,3.5073822184283294,3.3773146378653553e-07,2.8282675224339157e-06,0.0005807439492002342,1.1689917867849956e-10,0.0005807438323010555,0.0005807439492002342,0.0005807439492002342,0.0005807439492002342,0.0005807439492002342,0.0005807439492002342,0.000759983783151114,0.00035163270464657736,-4.137961262028313e-09,0.00018353434543869204,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 15.plk,1
-0.0020130157994836056,0.008373692039712485,0.0298340306732673,-0.0350304387920792,0.06486446946534649,-0.04028201839212642,0.03450524864360747,0.008612255859234261,4.067510227824775,1.5946668773985443e-05,3.0076982297964877e-05,0.002500076570094085,3.4852024437688065e-09,0.0025000730848916413,0.002500076570094085,5.090184756369569e-05,0.0004944802203139573,5.425083073545476e-06,4.755042922637259e-05,0.010686476443689372,0.005485334131791313,-2.896083333479478e-07,0.008314144382868023,Motor,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 15.plk,1
0.006259291967312179,0.028208613448093355,0.2002307140693069,-0.1645817681287128,0.3648124821980197,1.8136260508392326,-0.009701273665080636,0.02889471592862633,6.929665429620507,5.243857046861138e-05,0.00010146714165936265,0.0062592919673121784,6.543978525733958e-08,0.006259226527526921,0.0062592919673121784,0.0062592919673121784,0.0062592919673121784,0.0062592919673121784,0.0062592919673121784,0.033675728212756266,0.022283981017087763,-1.1230396158501745e-06,0.03637491571776239,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 15.plk,1
-0.005924248169934707,0.030677222281739122,0.2568281432079208,-0.2267957860297029,0.4836239292376237,1.7229381632235254,-0.0035934573130921963,0.031244018360355088,8.220074007311586,6.973835486930659e-05,0.00010192894601986047,0.005924248169934708,4.1452473349660417e-08,0.005924206717461358,0.005924248169934708,0.005924248169934708,0.005924248169934708,0.005924248169934708,0.005924248169934708,0.03660192252070107,0.02403289239293585,1.5770857156128684e-06,0.03781767289288807,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 15.plk,1
-0.015044787643600975,0.0433593161273401,0.1868219985499999,-0.21762885973,0.40445085827999994,0.23494094598530912,0.013759974408038096,0.04589527132801007,4.741858004817595,8.245078020422868e-05,0.0001615982448982931,0.015044787643600973,1.092556164241339e-08,0.01504477671803933,0.015044787643600973,0.015044787643600973,0.015044787643600973,0.015044787643600973,0.015044787643600973,0.0555037970075968,0.030095427275065957,-5.881907577518683e-07,0.05550493491420158,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 15.plk,1
0.0016151149650643524,0.05503333992320403,1.615754079920792,-0.3134882259999999,1.9292423059207917,27.35247579414216,1.234166137026416,0.055057034967870344,29.34691417479525,0.00010941967214871477,0.00018812506485268134,0.007150185167965827,4.598881010338847e-08,0.007150139179155724,0.007150185167965827,2.100274819506955e-05,0.0,0.0,0.0,0.06438048238107656,0.043761845142299194,-1.1640771026654502e-06,0.07039390501983536,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 15.plk,1
-0.02233884790931868,0.08996009306569534,0.6500579337029702,-0.5274358254257425,1.1774937591287127,0.40114083268264134,0.03627666701612472,0.09269219206763987,7.0130818918232745,0.0001344696069516075,0.00034083054940070145,0.022338847909318685,1.586013253173496e-07,0.02233868930799337,0.022338847909318685,0.022338847909318685,0.022338847909318685,0.022338847909318685,0.022338847909318685,0.11286218742875287,0.06282346265573986,2.620202472324542e-06,0.11849449000050957,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 15.plk,1
0.009954843366806927,0.0770679792564323,2.275445723811881,-0.4084155881089108,2.6838613119207917,17.702358879402507,0.7652045880568621,0.07770825138379797,29.281906146279688,0.00014865094422751286,0.0002688039982689742,0.009954843366806927,5.650890131184148e-08,0.009954786857905615,0.009954843366806927,0.009954843366806927,0.009954843366806927,0.009954843366806927,0.009954843366806927,0.09410575239482034,0.05587623041083405,1.4680395347711913e-06,0.09551138905135195,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 15.plk,1
0.008945863790561006,0.008515748192069775,0.0502383019699999,-0.03001249707,0.0802507990399999,0.26547323206059126,0.003795215175962857,0.012350969444946831,4.067559408508938,2.128179842953499e-05,4.3938858405158314e-05,0.008945863790561007,5.2175949835623114e-09,0.008945858572966025,0.008945863790561007,0.008945863790561007,0.008945863790561007,0.008945863790561007,0.008945863790561007,0.013398909789370504,0.00674786113938974,3.3911223939913644e-08,0.01001974090190978,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 15.plk,1
0.0005861686584696873,0.00042563331462910654,0.0026659401849999,-0.00073849661,0.0034044367949999,0.4329856941630985,0.2792977690514245,0.0007244014182028586,3.6801973574454547,3.400653560167964e-07,2.8431831031848454e-06,0.0005861686584696873,1.5183098071852274e-10,0.0005861685066387065,0.0005861686584696873,0.0005861686584696873,0.0005861686584696873,0.0005861686584696873,0.0005861686584696873,0.0007627127082785993,0.0003524066653783225,9.351792452204505e-09,0.00018256183730422807,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 16.plk,1
-0.002113476243189206,0.008548532813641693,0.0360909344059405,-0.0360670855643564,0.0721580199702969,-0.0499455871029828,0.04534980228940454,0.008805918185881239,4.098486227569778,1.5753552009295316e-05,3.1039549730500405e-05,0.002585341731542189,2.2128445682034676e-08,0.0025853196030965067,0.002585341731542189,5.459129083400214e-05,0.0007458527067945773,1.2694541968827299e-05,0.00011854886730857711,0.010929649794751294,0.005582505140265667,-4.1314183147077057e-07,0.008627231504306256,Motor,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 16.plk,1
0.006096738449410879,0.029214144927036723,0.218890534950495,-0.2062417658415841,0.4251323007920791,2.048450686882193,0.012846130041262437,0.029843533362161234,7.334605198861185,5.225895929881832e-05,0.0001057600880686681,0.00609673844941088,6.225101388480506e-08,0.0060966761983969955,0.00609673844941088,0.00609673844941088,0.00609673844941088,0.00609673844941088,0.00609673844941088,0.0345748312294533,0.023424000358580336,-1.5738949360832042e-07,0.03774845584496754,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 16.plk,1
-0.005759872058737462,0.030814531374530604,0.2168071606336633,-0.1922221038613861,0.4090292644950494,1.7420916400538937,0.03613681345908388,0.031348229136028645,6.916089572169356,6.892382360958703e-05,0.00010297753763436452,0.005759872058737461,3.641377533402803e-08,0.005759835644962127,0.005759872058737461,0.005759872058737461,0.005759872058737461,0.005759872058737461,0.005759872058737461,0.036691433663065064,0.024207137571090623,-5.658183953731037e-07,0.03795854529246925,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 16.plk,1
-0.015083380917732538,0.04440175987476586,0.25216848038,-0.28893638035,0.54110486073,0.40721571392735445,0.012044939487430673,0.04689375928506676,6.1615102895367855,8.11719423006639e-05,0.0001666459603286353,0.015083380917732538,8.534714903393002e-08,0.015083295570583504,0.015083380917732538,0.015083380917732538,0.015083380917732538,0.015083380917732538,0.015083380917732538,0.056503489301939706,0.0312713388548772,2.362704283250413e-06,0.05691220877210295,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 16.plk,1
0.0016092869953607636,0.05678652009542395,1.767227962871287,-0.3300342342772277,2.0972621971485146,28.780836133790487,1.2725126905585116,0.05680931850657448,31.108064826842934,0.00010774239809394754,0.00019702313914595181,0.008706090614196032,1.775257448008216e-07,0.008705913088451232,0.008706090614196032,5.10463763167511e-05,0.0,0.0,0.0,0.06639223089126968,0.045211494153237726,-3.857849890946854e-06,0.07287243884587684,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 16.plk,1
-0.022350191897714103,0.09213136778267043,0.8233795775049505,-0.4540363995445544,1.2774159770495048,0.5765805800242481,0.04493492101376008,0.09480358646892177,8.685110006622676,0.00013302831238731243,0.0003503378272732549,0.022350191897714103,1.0468341978009534e-07,0.022350087214294323,0.022350191897714103,0.022350191897714103,0.022350191897714103,0.022350191897714103,0.022350191897714103,0.11516491388787961,0.0649072533826061,2.9662977521577563e-06,0.12132602026051066,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 16.plk,1
0.010123654655232205,0.07848424148741254,2.016048850415842,-0.4280865486039603,2.4441353990198023,14.90992460010282,0.6544020090928986,0.07913447128421906,25.476240855581235,0.00014334507409441056,0.0002780289072295485,0.010123654655232205,2.862083229485057e-07,0.010123368446909257,0.010123654655232205,0.010123654655232205,0.010123654655232205,0.010123654655232205,0.010123654655232205,0.09554097120113966,0.05739306153364966,5.835252117260765e-06,0.0976716203136355,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 16.plk,1
0.009025709288442728,0.008643308581095228,0.0474684516299999,-0.03341866438,0.0808871160099999,0.2924336376092609,-0.01865205389523453,0.012496808047958316,3.798446087019407,2.1017815582094165e-05,4.470359024829004e-05,0.009025709288442726,2.4573853145398074e-09,0.009025706831057412,0.009025709288442726,0.009025709288442726,0.009025709288442726,0.009025709288442726,0.009025709288442726,0.013562133131953789,0.0068516815108030284,4.962618137541831e-08,0.010197854261286735,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 16.plk,1
0.0005844052870803905,0.0004258540460151082,0.0025460920249999,-0.000727260845,0.0032733528699999,0.4089446468991631,0.27175410193027444,0.000723105253801237,3.5210531407641454,3.196344450841225e-07,2.8403965740168894e-06,0.0005844052870803905,1.0851941863812788e-10,0.0005844051785609719,0.0005844052870803905,0.0005844052870803905,0.0005844052870803905,0.0005844052870803905,0.0005844052870803905,0.0007618634124609204,0.0003518480030942661,-1.042766238092353e-08,0.00018277178096863959,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 17.plk,1
-0.002116927490200035,0.008426869405534372,0.0340916870594059,-0.0364743396534653,0.0705660267128712,-0.0030922895471934275,0.03141680265072349,0.008688700131590215,4.197905221847002,1.551722615498365e-05,3.063987248408458e-05,0.0026983698047502486,1.8864229031795953e-09,0.0026983679183273453,0.0026983698047502486,6.708843014454953e-05,0.001136480227492242,3.074661778893158e-05,0.0005267012499747993,0.010764509347982657,0.005534525855928278,-6.135769774364037e-08,0.008407512707899975,Motor,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 17.plk,1
0.006120348988798101,0.028794241889201034,0.4106452350198019,-0.1795689801287128,0.5902142151485147,2.6444186435243555,0.050638792788513846,0.029437510725577692,13.949726892600333,5.350680900996042e-05,0.00010333020542863159,0.006120348988798101,5.344000370239795e-08,0.006120295548794398,0.006120348988798101,0.006120348988798101,0.006120348988798101,0.006120348988798101,0.006120348988798101,0.03416777843604995,0.02298343572988483,-2.2305042297277856e-06,0.03703639274376772,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 17.plk,1
-0.005683863458239008,0.02996756685250722,0.2674633487623762,-0.2195327188217821,0.4869960675841583,1.767075271739576,-0.00019260378651097745,0.03050182563177808,8.768765253307384,6.779762798691696e-05,9.97014443060538e-05,0.005683863458239008,8.250184269791148e-08,0.0056837809563963105,0.005683863458239008,0.005683863458239008,0.005683863458239008,0.005683863458239008,0.005683863458239008,0.03577143113214108,0.023426931976861475,2.3836430519985586e-06,0.036799844940150706,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 17.plk,1
-0.014991195702293784,0.0439799434186954,0.1958947745699999,-0.20975578963,0.4056505641999999,0.268033829616809,0.01694827401159358,0.046464732558103905,4.514301021052935,8.051792992646858e-05,0.00016507813496374432,0.014991195702293786,4.516420707619659e-08,0.01499115053808671,0.014991195702293786,0.014991195702293786,0.014991195702293786,0.014991195702293786,0.014991195702293786,0.056176583851939584,0.030616959696268296,9.908114736210038e-07,0.05632227392232476,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 17.plk,1
0.001628981173864786,0.05611798097044909,1.4110436008316831,-0.2994278288316831,1.7104714296633663,35.86768507352541,1.67592343081286,0.05614161885682039,25.13364647411235,0.00011269948367548204,0.00019117262553033693,0.007323136697097358,8.851254473339738e-08,0.0073230481845526245,0.007323136697097358,0.00013778010678848322,0.0,0.0,0.0,0.06478741595863338,0.04586610822570265,-3.3750038251227093e-06,0.07120062598397507,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 17.plk,1
-0.022328133052262993,0.08991625817210769,0.5510222715049504,-0.4652291655445544,1.0162514370495048,0.433650096902197,0.03665831842983846,0.09264706692212485,5.947541458253785,0.0001306651123597912,0.00034211619068949187,0.022328133052262993,1.773203324679963e-07,0.022327955731930523,0.022328133052262993,0.022328133052262993,0.022328133052262993,0.022328133052262993,0.022328133052262993,0.11271603090759219,0.06295640447598262,3.1115924686918673e-06,0.11821926797096839,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 17.plk,1
0.009955173922452038,0.07672115521641096,1.4144143794257429,-0.4374024185742574,1.8518167980000002,2.879570642567421,0.17116747371009966,0.07736434027099882,18.28251070804978,0.0001325258323112412,0.0002756016993229458,0.010351732691345119,2.26231476478136e-07,0.010351506459868641,0.010351732691345119,8.753357581189504e-05,0.0,0.0,0.0,0.09469077207939873,0.0538983717256036,4.825667386923636e-06,0.09638182530324739,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 17.plk,1
0.008986563512934446,0.008545404614026897,0.0509494797599999,-0.0316220047,0.0825714844599999,0.22965805254727734,-0.008251570122514483,0.012400897700950398,4.108531574782297,2.098080682841554e-05,4.4301846649306424e-05,0.008986563512934446,1.1079025758698329e-08,0.008986552433908687,0.008986563512934446,0.008986563512934446,0.008986563512934446,0.008986563512934446,0.008986563512934446,0.013446923685729537,0.006781330779893774,-3.1843466382584055e-07,0.010070883024586755,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 17.plk,1
0.000582840940882578,0.00042599025993000434,0.002606016105,-0.00072351559,0.003329531695,0.41955361491642806,0.2807269227656002,0.0007219219237037488,3.609830951843231,3.319185465716062e-07,2.834277875801204e-06,0.0005828409408825778,9.596446432204074e-11,0.0005828408449181135,0.0005828409408825778,0.0005828409408825778,0.0005828409408825778,0.0005828409408825778,0.0005828409408825778,0.0007608111247074683,0.0003518599124583983,-3.3103690097949245e-09,0.00018299366685449984,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 18.plk,1
