mean,std,max,min,ptp,kurtosis,skewness,rms,crest_factor,fft_mean,fft_std,fft_max,fft_min,fft_ptp,harmonic_1_amplitude,harmonic_2_amplitude,harmonic_3_amplitude,harmonic_4_amplitude,harmonic_5_amplitude,envelope_mean,envelope_std,wavelet_mean,wavelet_std,column,file,label
-0.023121471711952616,0.005557138237107038,0.1433913381386138,-0.0645429186732673,0.2079342568118811,45.38030222326042,2.028904913552014,0.023779912521137293,6.029935476472307,1.2758729026179379e-05,9.312843859974378e-05,0.023121471711952616,1.0880321569454628e-09,0.02312147062392046,0.023121471711952616,0.023121471711952616,0.023121471711952616,0.023121471711952616,0.023121471711952616,0.0238669566338087,0.005170532461183269,1.1835805560335126e-07,0.004485462785117414,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 14.plk,1
0.009060498972459738,0.008458525842836719,0.0887029871188118,-0.0430924481980198,0.1317954353168316,3.8988660031312268,-0.20585501536508216,0.012395132151932895,7.156276030907785,1.7276911486869243e-05,4.584890847771645e-05,0.009060498972459736,5.355389378795106e-09,0.009060493617070358,0.009060498972459736,0.009060498972459736,0.009060498972459736,0.009060498972459736,0.009060498972459736,0.01297158657966882,0.007544793043547581,2.6080255422166387e-07,0.007764987956237181,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 14.plk,1
0.007889064706773963,0.0019734905196972345,0.0232884067699999,-0.0031748931,0.0264632998699999,1.5340093042077916,0.1070863583505069,0.008132158801880432,2.8637422531167034,5.440975567404301e-06,3.168135714891025e-05,0.007889064706773963,1.5771306219143782e-09,0.007889063129643341,0.007889064706773963,0.007889064706773963,0.007889064706773963,0.007889064706773963,0.007889064706773963,0.00814050704293907,0.001938766796993123,-4.631776928379289e-08,0.0018215104590405648,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 14.plk,1
0.00047811061972929925,0.0004323518751302803,0.0025498372799999,-0.000862090025,0.0034119273049999003,0.5119126595054158,0.28851613029153506,0.0006446067860537958,3.955647590385595,3.369504736999819e-07,2.5256547073113625e-06,0.00047811061972929925,2.5090926385078065e-11,0.00047811059463837284,0.00047811061972929925,0.00047811061972929925,0.00047811061972929925,0.00047811061972929925,0.00047811061972929925,0.0006998477935594527,0.0003356473125247927,4.9655535161917e-10,0.00018990324271819976,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 15.plk,1
-0.001551657657545013,0.004577377298038216,0.0140251673960395,-0.0175555360594059,0.0315807034554454,-0.01864068884444947,0.014798461847925593,0.004833220915167619,3.6322643569453033,4.210219542473662e-06,1.8635300718948356e-05,0.0026313429952876137,1.138832515967686e-09,0.0026313418564550975,0.0026313429952876137,2.3214504530787105e-05,0.0008496460276387556,1.2771002503477124e-06,0.00017631546187871975,0.006163367907573695,0.0025150155820188847,-5.4812876650361065e-08,0.0013268395949258122,Motor,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 15.plk,1
0.005804235091693651,0.005511476355100732,0.0378568850495049,-0.025838765950495,0.0636956509999999,0.47137556340328723,-0.04660342609750343,0.008004093740860514,4.729690365349836,9.482367802740706e-06,3.018457218387541e-05,0.005804235091693652,7.808878851652872e-09,0.005804227282814801,0.005804235091693652,0.005804235091693652,0.005804235091693652,0.005804235091693652,0.005804235091693652,0.008746595965201175,0.004235439437540084,-1.88539497551329e-07,0.003364334285924226,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 15.plk,1
-0.007074659188530586,0.003927401456321827,0.0185550710297029,-0.0426992661881188,0.0612543372178217,2.6363723989574472,-0.10296327679567786,0.008091679975936952,5.276934618657427,9.43781398668908e-06,3.056106988748846e-05,0.007074659188530586,2.5614646837582004e-10,0.007074658932384117,0.007074659188530586,0.007074659188530586,0.007074659188530586,0.007074659188530586,0.007074659188530586,0.00824926403903263,0.0035846073485751103,-7.69709539294681e-08,0.0036507990992016097,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 15.plk,1
-0.015309892190637813,0.005589246508771777,0.0293231057399999,-0.06327919496,0.09260230069999989,3.424998203032273,-0.009168510591086285,0.01629823534695613,3.8825795316434704,1.241892758054711e-05,6.321611872189847e-05,0.015309892190637815,1.3199380339707168e-08,0.015309878991257474,0.015309892190637815,0.015309892190637815,0.015309892190637815,0.015309892190637815,0.015309892190637815,0.01641174392539326,0.005246600163678936,1.441481575334772e-07,0.00615714501316821,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 15.plk,1
0.0013918957260154483,0.00439731976210412,0.0996055008316831,-0.0332448481386138,0.1328503489702969,13.497333633575703,0.20041646512331102,0.004612352415231462,21.59537950802586,1.0859145410093318e-05,1.4645204155226176e-05,0.001391895726015448,3.413676082979938e-09,0.0013918923123393651,0.001391895726015448,0.001391895726015448,0.001391895726015448,0.001391895726015448,0.001391895726015448,0.004752623252501562,0.0042453254423605044,-3.77095399455199e-08,0.004982925997657004,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 15.plk,1
-0.023152028447967772,0.0054636440410223705,0.1304254606930692,-0.0649123168910891,0.19533777758415832,33.541508716512354,1.5637907598958602,0.023787976531485577,5.482831232847363,1.2028041641963231e-05,9.325776653105572e-05,0.023152028447967776,4.344739731737414e-09,0.023152024103228044,0.023152028447967776,0.023152028447967776,0.023152028447967776,0.023152028447967776,0.023152028447967776,0.02387433679592437,0.005072994797630271,1.2243936786569045e-07,0.004394602461465129,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 15.plk,1
0.009176100080777032,0.008428758684334582,0.058380015940594,-0.0428697580792079,0.1012497740198019,3.7420395366388,-0.22198130747916567,0.012459726548009867,4.685497367509944,1.641800207093404e-05,4.643435133388343e-05,0.009176100080777032,9.90624008651401e-10,0.009176099090153024,0.009176100080777032,0.009176100080777032,0.009176100080777032,0.009176100080777032,0.009176100080777032,0.013036434774845123,0.007506006059654388,8.447378328539396e-08,0.007770327953013132,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 15.plk,1
0.007916088293093652,0.001981459239598101,0.0210425821699999,-0.00426037499,0.0253029571599999,1.4944158222878574,0.08791622746781004,0.008160308485727916,2.5786503300460533,5.372743698592935e-06,3.1805853085505785e-05,0.007916088293093652,1.046815583851232e-09,0.007916087246278068,0.007916088293093652,0.007916088293093652,0.007916088293093652,0.007916088293093652,0.007916088293093652,0.00816908393373888,0.0019449634915230834,3.473832696284076e-08,0.0018213673656150532,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 15.plk,1
0.00047771373973851805,0.0004321855492663227,0.0024824226899999,-0.000854599515,0.0033370222049999,0.5008457228764942,0.2891137724118675,0.0006442008740521807,3.853491651423655,3.438332508312819e-07,2.523107591126009e-06,0.00047771373973851805,1.3652361413851668e-10,0.0004777136032149039,0.00047771373973851805,0.00047771373973851805,0.00047771373973851805,0.00047771373973851805,0.00047771373973851805,0.0006993727729546152,0.00033564391780824894,-4.965553514737545e-09,0.00018966797757859517,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 16.plk,1
-0.001655598272557543,0.0045790631194694955,0.0123221048415841,-0.0180368363465346,0.0303589411881187,-0.013763176638779129,0.012680614638595504,0.004869170842369493,3.7042931805936195,4.306974078982472e-06,1.875900743904924e-05,0.0025037520790044667,9.776479957341611e-10,0.002503751101356471,0.0025037520790044667,2.1959701397835646e-05,0.00047458228137396257,3.5769141452304543e-06,5.4356901458520595e-05,0.006189845122269435,0.002522391941379518,3.599651600921531e-08,0.0013324796533502696,Motor,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 16.plk,1
0.005704153021831956,0.0055009718483675024,0.032181034960396,-0.0274710365643564,0.0596520715247524,0.4728565701010532,-0.040356112216739654,0.007924522255190304,4.060943224598615,9.42348866285814e-06,2.9873356676547228e-05,0.005704153021831956,7.132642486382101e-10,0.0057041523085677075,0.005704153021831956,0.005704153021831956,0.005704153021831956,0.005704153021831956,0.005704153021831956,0.008679761761002852,0.0042095700518384755,2.9510530051814866e-08,0.0033551984402774176,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 16.plk,1
-0.007097175623286774,0.003937606407648732,0.020778458950495,-0.039734748960396,0.060513207910891,2.8389049663516346,-0.10852548632590238,0.008116319735528682,4.895660872804163,9.51588925440722e-06,3.063885109168872e-05,0.007097175623286774,1.4133267428903979e-09,0.007097174209960031,0.007097175623286774,0.007097175623286774,0.007097175623286774,0.007097175623286774,0.007097175623286774,0.008273407288018597,0.003595847899150274,-8.515935328347383e-08,0.0037027985357700917,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 16.plk,1
-0.015133979452178753,0.005596387424006295,0.0265112949899999,-0.0563059043,0.0828171992899999,3.3127941197146997,-0.011993235116196427,0.016135578274686795,3.489549822229284,1.2534799934081677e-05,6.253762977921614e-05,0.01513397945217875,1.0207156350637685e-09,0.015133978431463115,0.01513397945217875,0.01513397945217875,0.01513397945217875,0.01513397945217875,0.01513397945217875,0.016256927908230138,0.005233424638065113,-6.958876570581828e-08,0.006172938550732282,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 16.plk,1
0.0013683369091571562,0.00451315028286545,0.180888693960396,-0.0371031101584158,0.2179918041188118,47.54352118232944,1.0213349410607997,0.004716022834199411,38.35619553167485,1.1360003048686986e-05,1.4780525901743397e-05,0.0013683369091571564,1.6556273933866044e-09,0.001368335253529763,0.0013683369091571564,0.0013683369091571564,0.0013683369091571564,0.0013683369091571564,0.0013683369091571564,0.004808134332836367,0.00441488856976572,6.886089903095415e-08,0.005090358508595264,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 16.plk,1
-0.02314095977668158,0.005730429204927953,0.147380838891089,-0.0714506653465346,0.2188315042376236,59.81664637875675,2.693923481287244,0.0238399211042882,6.182102627201182,1.3240826578220177e-05,9.330070596901968e-05,0.023140959776681576,2.0972172381091764e-09,0.02314095767946434,0.023140959776681576,0.023140959776681576,0.023140959776681576,0.023140959776681576,0.023140959776681576,0.02392638328281051,0.005357969777033888,-8.73400824108841e-08,0.004683654312805941,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 16.plk,1
0.00905155541253183,0.008502577087170891,0.0821707436336633,-0.0516289027524752,0.1337996463861385,4.00087894915709,-0.20831539729074436,0.012418714607777154,6.616686688508351,1.6722322183371474e-05,4.615323741358968e-05,0.00905155541253183,3.3190091087985864e-09,0.00905155209352272,0.00905155541253183,0.00905155541253183,0.00905155541253183,0.00905155541253183,0.00905155541253183,0.012988617306059408,0.007603559041821236,1.1809926983603821e-07,0.007803408866007041,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 16.plk,1
0.008026726736552086,0.0019752305016286333,0.0208928605299999,-0.00396093171,0.0248537922399999,1.4470022277313301,0.08711123961495537,0.008266188821811671,2.527508260502194,5.387663986523793e-06,3.2227742937717966e-05,0.008026726736552086,6.420606083649691e-10,0.008026726094491479,0.008026726736552086,0.008026726736552086,0.008026726736552086,0.008026726736552086,0.008026726736552086,0.008274813772022884,0.0019387805983554812,6.616824183396119e-08,0.0018148837482251149,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 16.plk,1
0.00047621680813070575,0.0004319111841173904,0.0025236204949999,-0.000824637475,0.0033482579699998997,0.5061692616112707,0.2869518628858488,0.0006429072400524696,3.925325984498074,3.4184099849457165e-07,2.5182179405278677e-06,0.00047621680813070575,2.3452619370363373e-10,0.00047621657360451204,0.00047621680813070575,0.00047621680813070575,0.00047621680813070575,0.00047621680813070575,0.00047621680813070575,0.0006983254331303061,0.00033499041730779565,-8.110404074093915e-09,0.00018995008244204197,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 17.plk,1
-0.0017429091527694852,0.0045650122162479954,0.0150988372673267,-0.016407819990099,0.0315066572574257,-0.02437426126213227,0.01743885102535421,0.004886416769914441,3.3578429271775545,4.149801279421712e-06,1.8864208176110635e-05,0.0024314878069632887,1.5475482762933008e-09,0.0024314862594150125,0.0024314878069632887,1.4240921716898505e-05,0.0003005755579990151,2.479605774923939e-06,0.00010574191475365301,0.0061979778918564024,0.0025102739758881398,-6.053959510698877e-08,0.0012707330976737703,Motor,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 17.plk,1
0.005725982322726139,0.0054002043497193685,0.0327003937920792,-0.028954918940594,0.061655312732673204,0.4281635866618898,-0.04444418983940612,0.007870773823386124,4.154660586855869,8.922421402619771e-06,2.9805113325726316e-05,0.005725982322726139,4.100704482525934e-09,0.005725978222021657,0.005725982322726139,0.005725982322726139,0.005725982322726139,0.005725982322726139,0.005725982322726139,0.008604841861618662,0.004131341686263499,-1.0492632907195914e-07,0.003178096574079099,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 17.plk,1
-0.007066694364510164,0.0036773401187293066,0.0216307576534653,-0.030100067970297,0.0517308256237623,2.829560860229554,-0.09568343143027508,0.007966241246046706,3.778452979343845,8.748583293394776e-06,3.0249634856567366e-05,0.007066694364510164,1.4641243490861849e-09,0.007066692900385816,0.007066694364510164,0.007066694364510164,0.007066694364510164,0.007066694364510164,0.007066694364510164,0.00810177175710564,0.003368252415535941,8.188399354160212e-09,0.0034282219935668685,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 17.plk,1
-0.015251542431224063,0.005178933925001623,0.0186007340799999,-0.04899519635,0.0675959304299999,3.4370139641171393,-0.03498462238741653,0.016106858884678932,3.041884001144687,1.146046603446445e-05,6.262799357870368e-05,0.015251542431224063,1.2735835663674184e-08,0.0152515296953884,0.015251542431224063,0.015251542431224063,0.015251542431224063,0.015251542431224063,0.015251542431224063,0.01619995444225368,0.004879931943428655,-2.319625523528115e-07,0.005616887366878613,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 17.plk,1
0.0013105052945343223,0.0044016609869334065,0.1340701682970297,-0.033949722930693,0.1680198912277227,36.70134080143647,0.9902769078122171,0.004592607491490434,29.192603231485837,1.124418005754793e-05,1.4252424201821283e-05,0.0013105052945343223,1.4411888338886946e-09,0.0013105038533454884,0.0013105052945343223,0.0013105052945343223,0.0013105052945343223,0.0013105052945343223,0.0013105052945343223,0.004641682207167338,0.004349879228469916,-1.8854769972871085e-08,0.0049583766158895785,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 17.plk,1
-0.023087603667225513,0.005459818334220736,0.1818826324356435,-0.0639518815247524,0.2458345139603959,58.038669176474315,2.182494395226829,0.023724397976293894,7.666480414693174,1.2214040193700189e-05,9.298011897333934e-05,0.023087603667225516,9.618276681739162e-10,0.023087602705397847,0.023087603667225516,0.023087603667225516,0.023087603667225516,0.023087603667225516,0.023087603667225516,0.023805592448910506,0.005094157804018257,-9.387018203034107e-08,0.0044355783275683725,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 17.plk,1
0.009123747025657603,0.008307984938740473,0.0537035234455445,-0.0473977904950495,0.10110131394059399,4.021443270000036,-0.2192886252490223,0.012339585630422705,4.3521334552062125,1.634097911675769e-05,4.5957794365268335e-05,0.009123747025657603,8.004845964943593e-09,0.009123739020811638,0.009123747025657603,0.009123747025657603,0.009123747025657603,0.009123747025657603,0.009123747025657603,0.012879636881711102,0.007443315192901136,-1.2055967129114228e-07,0.007626276503728466,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 17.plk,1
0.008057248896506462,0.0019413719285210822,0.0192833528999999,-0.00448495745,0.0237683103499999,1.5795817478673753,0.07209852896487848,0.008287833537487603,2.326706106339765,5.293099946215975e-06,3.23301094894778e-05,0.008057248896506462,1.3467820509005536e-09,0.008057247549724412,0.008057248896506462,0.008057248896506462,0.008057248896506462,0.008057248896506462,0.008057248896506462,0.008295896891487315,0.0019066212197639595,-1.4887854412647318e-08,0.00178090477517206,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 17.plk,1
0.0004679353470903938,0.00043272399240120666,0.0025648182999999,-0.000809656455,0.0033744747549999,0.48216702665927835,0.2836528641086086,0.0006373488390640143,4.024198590785059,3.423049514513483e-07,2.495979552042794e-06,0.00046793534709039375,5.6657195928327894e-11,0.00046793529043319783,0.00046793534709039375,0.00046793534709039375,0.00046793534709039375,0.00046793534709039375,0.00046793534709039375,0.000694242680937944,0.00033390222538028054,-1.4565623642602757e-08,0.00018965355180320973,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 18.plk,1
